ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,RINCON,EFFINGHAM,GA,31326,2020-05-04,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1804193,13:30:00,00:00:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-05,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1810009,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-05,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1810008,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-06,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1813419,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-06,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1813420,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-07,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1812813,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-07,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1812814,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-08,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1815962,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-08,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1815967,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-11,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1816584,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-11,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1816583,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-12,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1823666,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-12,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1823667,00:00:00,07:30:00
26,SAVANNAH,CHATHAM,GA,31406,2020-05-13,32.01072,-81.09954,0,5311 (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,MEDICAL,CONFIRMED,T1813649,11:42:00,12:30:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-13,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1826590,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-13,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1826585,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-14,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1829237,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-14,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1829232,13:30:00,00:00:00
1,RINCON,EFFINGHAM,GA,31326,2020-05-14,32.28766,-81.2421,0,5311 (),EFFINGHAM,RINCON,EFFINGHAM,32.27771,-81.23031,GA,31326,MEDICAL,CONFIRMED,T1813655,10:30:00,00:00:00
2,RINCON,EFFINGHAM,GA,31326,2020-05-14,32.27771,-81.23031,0,5311 (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,MEDICAL,CONFIRMED,T1813654,08:34:00,09:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-15,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1830258,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-15,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1830253,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-18,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1834450,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-18,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1834451,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-19,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1838634,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-19,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1838633,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-20,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1841031,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-20,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1841026,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-21,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1843570,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-21,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1843565,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-22,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1844349,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-22,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1844344,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-25,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1837765,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-25,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1837766,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-26,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1849150,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-26,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1849145,13:30:00,00:00:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-27,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1844957,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-27,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1844962,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-28,32.26473,-81.22103,0,5311 (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,MEDICAL,CANCELLED,T1835260,11:11:00,11:30:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-28,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1857163,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-28,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1857164,13:30:00,00:00:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-28,32.28766,-81.2421,0,5311 (),EFFINGHAM,RINCON,EFFINGHAM,32.26473,-81.22103,GA,31326,MEDICAL,CANCELLED,T1835261,13:30:00,00:00:00
0,RINCON,EFFINGHAM,GA,31326,2020-05-29,32.28766,-81.2421,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1859112,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-05-29,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.28766,-81.2421,GA,31326,ADULT DAYCARE,CANCELLED,T1859117,00:00:00,07:30:00
-208915,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-02,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1538943,08:27:00,07:30:00
-209009,RINCON,EFFINGHAM,GA,31326,2020-01-02,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1538944,13:30:00,00:00:00
12,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-03,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1539043,07:42:00,07:30:00
12,RINCON,EFFINGHAM,GA,31326,2020-01-03,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1539044,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-06,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1543462,08:03:00,08:45:00
0,RINCON,EFFINGHAM,GA,31326,2020-01-06,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1543463,13:30:00,00:00:00
-95854,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-07,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1546524,07:55:00,09:00:00
-95909,RINCON,EFFINGHAM,GA,31326,2020-01-07,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1546525,13:30:00,00:00:00
13,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-09,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1556280,08:44:00,07:30:00
13,RINCON,EFFINGHAM,GA,31326,2020-01-09,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1556282,13:30:00,00:00:00
11,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-10,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1552547,07:11:00,07:30:00
11,RINCON,EFFINGHAM,GA,31326,2020-01-10,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1552548,13:30:00,00:00:00
19,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-13,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1556528,08:03:00,07:30:00
11,RINCON,EFFINGHAM,GA,31326,2020-01-13,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1556529,13:30:00,00:00:00
-210596,RINCON,EFFINGHAM,GA,31326,2020-01-14,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1559002,13:30:00,00:00:00
-210526,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-14,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1559001,08:51:00,07:30:00
13,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-16,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1573404,08:18:00,07:30:00
16,RINCON,EFFINGHAM,GA,31326,2020-01-16,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1573405,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-17,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1569758,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-01-17,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1569759,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-20,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1573482,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-01-20,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1573483,13:30:00,00:00:00
-211236,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-21,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1570469,08:03:00,07:30:00
-211315,RINCON,EFFINGHAM,GA,31326,2020-01-21,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1570470,13:30:00,00:00:00
22,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-23,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1589357,08:14:00,07:30:00
14,RINCON,EFFINGHAM,GA,31326,2020-01-23,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1589358,13:30:00,00:00:00
-211688,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-24,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1587254,08:10:00,07:30:00
-211746,RINCON,EFFINGHAM,GA,31326,2020-01-24,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1587255,13:30:00,00:00:00
20,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-27,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1588499,08:10:00,07:30:00
11,RINCON,EFFINGHAM,GA,31326,2020-01-27,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1588500,13:30:00,00:00:00
-211893,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-28,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1589434,08:22:00,07:30:00
-211953,RINCON,EFFINGHAM,GA,31326,2020-01-28,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1589435,13:30:00,00:00:00
22,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-30,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1605469,08:29:00,07:30:00
13,RINCON,EFFINGHAM,GA,31326,2020-01-30,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1605470,13:30:00,00:00:00
12,RINCON,EFFINGHAM,GA,31326,2020-01-31,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1601239,13:30:00,00:00:00
11,SPRINGFIELD,EFFINGHAM,GA,31329,2020-01-31,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1601238,08:22:00,07:30:00
11,RINCON,EFFINGHAM,GA,31326,2020-02-03,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1604589,13:30:00,00:00:00
18,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-03,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1604588,08:10:00,07:30:00
-214722,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-04,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1613525,08:18:00,07:30:00
-214792,RINCON,EFFINGHAM,GA,31326,2020-02-04,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1613526,13:30:00,00:00:00
20,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-06,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1623360,08:29:00,07:30:00
13,RINCON,EFFINGHAM,GA,31326,2020-02-06,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1623361,13:30:00,00:00:00
0,RINCON,EFFINGHAM,GA,31326,2020-02-07,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1612020,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-07,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1612019,00:00:00,07:30:00
12,RINCON,EFFINGHAM,GA,31326,2020-02-10,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1618950,13:30:00,00:00:00
19,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-10,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1618949,08:10:00,07:30:00
-104490,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-11,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1619576,08:22:00,07:30:00
-104564,RINCON,EFFINGHAM,GA,31326,2020-02-11,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1619577,13:30:00,00:00:00
13,RINCON,EFFINGHAM,GA,31326,2020-02-13,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1638324,13:30:00,00:00:00
20,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-13,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1638323,08:25:00,07:30:00
14,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-14,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1631803,08:12:00,07:30:00
14,RINCON,EFFINGHAM,GA,31326,2020-02-14,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1631804,13:30:00,00:00:00
0,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-17,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1637375,00:00:00,07:30:00
0,RINCON,EFFINGHAM,GA,31326,2020-02-17,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1637376,13:30:00,00:00:00
-216159,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-18,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1640494,08:32:00,07:30:00
-216171,RINCON,EFFINGHAM,GA,31326,2020-02-18,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,NO SHOW,T1640495,13:30:00,00:00:00
20,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-20,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1654388,08:34:00,07:30:00
15,RINCON,EFFINGHAM,GA,31326,2020-02-20,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1654390,13:30:00,00:00:00
11,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-21,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CONFIRMED,T1649042,08:23:00,07:30:00
11,RINCON,EFFINGHAM,GA,31326,2020-02-21,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1649043,13:30:00,00:00:00
11,RINCON,EFFINGHAM,GA,31326,2020-02-24,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CONFIRMED,T1654844,13:30:00,00:00:00
89947,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-24,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,NO SHOW,T1654843,08:10:00,07:30:00
-73899,SPRINGFIELD,EFFINGHAM,GA,31329,2020-02-25,32.36472,-81.30592,0,AGE (),EFFINGHAM,RINCON,EFFINGHAM,32.27472,-81.22474,GA,31326,ADULT DAYCARE,CANCELLED,T1655477,08:22:00,07:30:00
-73955,RINCON,EFFINGHAM,GA,31326,2020-02-25,32.27472,-81.22474,0,AGE (),EFFINGHAM,SPRINGFIELD,EFFINGHAM,32.36472,-81.30592,GA,31329,ADULT DAYCARE,CANCELLED,T1655478,13:30:00,00:00:00
