ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DALLAS,PAULDNG,GA,30132,2020-03-10,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1683168,12:00:00,12:30:00
6,DALLAS,PAULDNG,GA,30132,2020-03-11,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CONFIRMED,T1686586,08:30:00,09:00:00
3,DALLAS,PAULDNG,GA,30132,2020-03-11,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CONFIRMED,T1686587,12:00:00,12:30:00
5,DALLAS,PAULDNG,GA,30132,2020-03-12,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CONFIRMED,T1691531,08:30:00,09:00:00
4,DALLAS,PAULDNG,GA,30132,2020-03-12,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CONFIRMED,T1691532,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-13,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1694253,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-13,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1694254,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-16,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1696894,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-16,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1696895,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-17,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1700220,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-17,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1700221,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-18,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1702968,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-18,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1702969,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-19,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1705456,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-19,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1705457,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-20,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1709127,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-20,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1709128,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-23,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1712995,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-23,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1712996,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-24,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1716148,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-24,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1716149,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-25,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1719720,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-25,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1719719,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-26,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1722030,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-26,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1722031,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-27,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1724790,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-27,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1724789,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-30,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1728441,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-03-30,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1728440,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-31,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1731207,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-03-31,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1731208,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-01,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1733335,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-01,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1733334,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-02,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1736573,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-02,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1736572,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-03,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1740566,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-03,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1740565,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-06,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1743202,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-06,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1743201,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-07,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744890,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-07,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744892,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-08,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744893,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-08,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744895,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-09,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744903,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-09,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744904,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-10,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744902,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-10,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744901,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-13,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744899,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-13,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744900,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-14,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744898,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-14,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744897,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-15,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744896,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-15,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744905,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-16,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744908,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-16,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744906,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-17,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744909,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-17,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744910,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-20,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744911,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-20,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744912,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-21,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744914,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-21,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744913,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-22,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744915,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-22,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744916,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-23,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744917,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-23,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744918,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-24,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744919,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-24,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744920,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-27,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744922,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-27,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744921,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-28,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744926,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-28,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744925,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-29,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1744927,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-04-29,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1744928,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-30,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1786649,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-04-30,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1786648,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-01,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1794073,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-01,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1794074,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-04,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1796284,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-04,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1796283,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-05,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1800711,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-05,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1800710,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-06,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1802824,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-06,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1802825,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-07,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1805536,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-07,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1805535,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-08,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1807761,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-08,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1807762,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-11,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1810724,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-11,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1810725,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-12,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1814272,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-12,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1814273,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-13,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1817875,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-13,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1817874,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-14,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1819918,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-14,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1819917,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-15,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1822093,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-15,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1822092,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-18,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1824903,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-18,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1824902,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-19,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1827767,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-19,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1827766,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-20,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1831538,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-20,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1831539,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-21,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1833481,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-21,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1833480,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-22,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1836156,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-22,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1836157,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-25,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1839500,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-25,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1839499,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-26,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1842222,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-26,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1842223,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-27,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1846240,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-27,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1846241,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-28,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1848155,12:00:00,12:30:00
0,DALLAS,PAULDNG,GA,30132,2020-05-28,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1848154,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-29,33.9428,-84.81771,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.97897,-84.7998,GA,30132,SOCIAL,CANCELLED,T1850752,08:30:00,09:00:00
0,DALLAS,PAULDNG,GA,30132,2020-05-29,33.97897,-84.7998,0,5311 (),PAULDING_GDOT,DALLAS,PAULDNG,33.9428,-84.81771,GA,30132,SOCIAL,CANCELLED,T1850753,12:00:00,12:30:00
