ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-20,33.67656,-83.70913,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67564,-83.70812,GA,30025,MEDICAL,CONFIRMED,T2148098,09:30:00,00:00:00
-27310,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-20,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67656,-83.70913,GA,30025,MEDICAL,NO SHOW,T2148111,09:50:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-23,33.67656,-83.70913,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,MEDICAL,CONFIRMED,T2150194,11:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-23,33.65641,-83.71907,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67656,-83.70913,GA,30025,GOVERNMENT AGENCY,CONFIRMED,T2150197,11:20:00,00:00:00
1,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-23,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.65641,-83.71907,GA,30025,GOVERNMENT AGENCY,CONFIRMED,T2151030,11:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-25,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,SHOPPING,CONFIRMED,T2153651,10:00:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-11-25,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T2153652,10:30:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-14,33.67564,-83.70812,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,SHOPPING,CONFIRMED,T2183425,10:00:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-14,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67564,-83.70812,GA,30025,SHOPPING,CONFIRMED,T2183427,10:20:00,00:00:00
14,MONROE,WALTON,GA,30655,2020-12-15,33.79505,-83.74263,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,MEDICAL,CONFIRMED,T2183468,08:30:00,00:00:00
15,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-15,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.79505,-83.74263,GA,30655,MEDICAL,CONFIRMED,T2183469,09:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-18,33.67555,-83.70814,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,SHOPPING,CONFIRMED,T2191621,10:00:00,00:00:00
2,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-18,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67555,-83.70814,GA,30025,SHOPPING,CONFIRMED,T2191622,10:30:00,00:00:00
9,MONROE,WALTON,GA,30656,2020-12-29,33.81092,-83.72581,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,MEDICAL,CONFIRMED,T2199351,08:30:00,00:00:00
9,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-29,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,MONROE,WALTON,33.81092,-83.72581,GA,30656,MEDICAL,CONFIRMED,T2199352,10:00:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-30,33.67564,-83.70812,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.64763,-83.72021,GA,30025,SHOPPING,CONFIRMED,T2207446,11:30:00,00:00:00
6,SOCIAL CIRCLE,WALTON,GA,30025,2020-12-30,33.64763,-83.72021,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67564,-83.70812,GA,30025,SHOPPING,CONFIRMED,T2207448,12:00:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-01,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1035104,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-02,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1528759,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-03,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1530529,13:30:00,00:00:00
7,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-06,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1533385,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-07,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1536851,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-08,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1540302,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-09,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1541431,13:30:00,00:00:00
-20666,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-10,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1543819,13:30:00,00:00:00
-20720,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-13,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1547326,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-14,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1551330,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-15,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1554791,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-16,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1557974,13:30:00,00:00:00
-20962,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-17,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1561224,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-20,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1563948,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-21,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1567288,13:30:00,00:00:00
7,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-22,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1571720,13:30:00,00:00:00
-21130,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-23,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1574917,13:30:00,00:00:00
-21157,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-24,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1577439,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-27,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1580039,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-28,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1582425,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-29,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1586129,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-30,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1591329,13:30:00,00:00:00
-21439,SOCIAL CIRCLE,WALTON,GA,30025,2020-01-31,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,NO SHOW,T1593847,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-03,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1596498,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-04,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1599533,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-05,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1603457,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-06,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1606668,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-07,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1609226,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-10,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1613961,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-11,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1617405,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-12,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1622016,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-13,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1624325,13:30:00,00:00:00
8,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-14,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1626867,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-17,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1629546,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-18,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1633538,13:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-19,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1636198,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-20,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1639448,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-21,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1642709,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-24,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1645340,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-25,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1650258,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-26,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1653026,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-27,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1658677,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-02-28,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1661440,13:30:00,00:00:00
5,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-02,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1664050,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-03,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1666865,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-04,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1670371,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-05,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1673279,13:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-06,33.67108,-83.72832,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,OTHERS,CONFIRMED,T1693519,09:15:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-06,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1675533,13:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-06,33.67095,-83.70816,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67108,-83.72832,GA,30025,OTHERS,CONFIRMED,T1693520,11:00:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-09,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1679003,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-10,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1683230,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-11,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1686657,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-12,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1691597,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-13,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1694304,13:30:00,00:00:00
10,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-16,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1696964,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-17,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1700283,13:30:00,00:00:00
3,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-18,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1703045,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-19,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1705522,13:30:00,00:00:00
4,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-20,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CONFIRMED,T1709177,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-23,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1713063,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-24,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1716211,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-25,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1719794,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-26,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1722096,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-27,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1724841,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-30,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1728510,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-03-31,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1731269,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-01,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1733407,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-02,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1736635,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-03,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1740615,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-06,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1743267,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-07,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1745984,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-08,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1748404,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-09,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1750345,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-10,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1753620,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-13,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1755895,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-14,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1759647,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-15,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1761637,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-16,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1765020,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-17,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1766847,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-20,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1768696,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-21,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1773199,13:30:00,00:00:00
0,SOCIAL CIRCLE,WALTON,GA,30025,2020-04-22,33.63692,-83.67579,0,3 (),SOCIAL_CIRCLE_GDOT,SOCIAL CIRCLE,WALTON,33.67095,-83.70816,GA,30025,EMPLOYMENT,CANCELLED,T1775506,13:30:00,00:00:00
