ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
18,VILLA RICA,CARROLL,GA,30180,2020-02-21,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1659380,00:00:00,10:00:00
17,VILLA RICA,CARROLL,GA,30180,2020-02-24,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1662208,00:00:00,10:00:00
-48891,VILLA RICA,CARROLL,GA,30180,2020-02-24,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,NO SHOW,T1662209,12:30:00,00:00:00
15,VILLA RICA,CARROLL,GA,30180,2020-02-25,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1664823,12:30:00,00:00:00
21,VILLA RICA,CARROLL,GA,30180,2020-02-25,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1664822,00:00:00,10:00:00
17,VILLA RICA,CARROLL,GA,30180,2020-02-26,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1667638,00:00:00,10:00:00
13,VILLA RICA,CARROLL,GA,30180,2020-02-26,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1667639,12:30:00,00:00:00
14,VILLA RICA,CARROLL,GA,30180,2020-02-27,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1671115,12:30:00,00:00:00
20,VILLA RICA,CARROLL,GA,30180,2020-02-27,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1671114,00:00:00,10:00:00
17,VILLA RICA,CARROLL,GA,30180,2020-02-28,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1672553,00:00:00,10:00:00
13,VILLA RICA,CARROLL,GA,30180,2020-02-28,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1672550,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-02,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1676287,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-02,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1676286,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-03,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1679775,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-03,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1679776,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-04,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1684021,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-04,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1684022,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-05,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1687418,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-05,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1687417,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-06,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1690485,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-06,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1690482,12:30:00,00:00:00
14,VILLA RICA,CARROLL,GA,30180,2020-03-09,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1695066,12:30:00,00:00:00
18,VILLA RICA,CARROLL,GA,30180,2020-03-09,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1695065,00:00:00,10:00:00
14,VILLA RICA,CARROLL,GA,30180,2020-03-10,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1697736,12:30:00,00:00:00
20,VILLA RICA,CARROLL,GA,30180,2020-03-10,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1697735,00:00:00,10:00:00
17,VILLA RICA,CARROLL,GA,30180,2020-03-11,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1701066,00:00:00,10:00:00
13,VILLA RICA,CARROLL,GA,30180,2020-03-11,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1701067,12:30:00,00:00:00
13,VILLA RICA,CARROLL,GA,30180,2020-03-12,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1703790,12:30:00,00:00:00
20,VILLA RICA,CARROLL,GA,30180,2020-03-12,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CONFIRMED,T1703789,00:00:00,10:00:00
-50951,VILLA RICA,CARROLL,GA,30180,2020-03-13,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,NO SHOW,T1706211,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-13,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CONFIRMED,T1706212,12:30:00,00:00:00
-51112,VILLA RICA,CARROLL,GA,30180,2020-03-16,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,NO SHOW,T1709950,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-16,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1709951,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-17,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1713794,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-17,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1713793,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-18,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715248,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-18,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715250,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-19,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715251,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-19,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715249,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-20,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715252,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-20,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715254,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-23,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715253,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-23,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715255,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-24,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715256,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-24,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715257,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-25,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715260,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-25,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715258,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-26,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715263,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-26,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715259,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-27,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1715264,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-27,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1715265,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-30,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1741363,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-30,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1741364,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-31,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1744002,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-03-31,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1744001,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-01,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1746729,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-01,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1746728,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-02,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1749114,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-02,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1749113,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-03,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1751018,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-03,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1751017,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-06,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1754352,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-06,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1754353,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-07,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1756639,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-07,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1756640,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-08,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1760400,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-08,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1760399,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-09,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1762358,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-09,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1762357,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-10,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1765693,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-10,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1765692,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-13,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1767580,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-13,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1767581,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-14,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1769443,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-14,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1769444,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-15,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1772285,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-15,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1772286,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-16,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1776234,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-16,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1776235,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-17,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1778998,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-17,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1778999,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-20,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1781181,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-20,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1781182,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-21,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1783378,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-21,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1783379,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-22,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1788072,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-22,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1788073,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-23,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1790226,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-23,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1790227,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-24,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1792130,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-24,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1792131,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-27,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1794871,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-27,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1794870,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-28,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1797092,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-28,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1797093,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-29,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1801526,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-29,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1801525,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-30,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1803614,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-04-30,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1803615,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-01,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1806278,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-01,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1806277,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-04,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1808550,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-04,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1808549,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-05,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1811531,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-05,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1811532,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-06,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1815088,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-06,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1815087,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-07,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1818677,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-07,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1818678,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-08,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1820660,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-08,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1820661,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-11,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1822877,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-11,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1822878,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-12,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1825716,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-12,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1825715,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-13,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1828542,12:30:00,00:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-13,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1828541,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-14,33.73844,-84.93756,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.70438,-84.9376,GA,30180,NUTRITION,CANCELLED,T1832270,00:00:00,10:00:00
0,VILLA RICA,CARROLL,GA,30180,2020-05-14,33.70438,-84.9376,0,AGIN (),CARROLL,VILLA RICA,CARROLL,33.73844,-84.93756,GA,30180,NUTRITION,CANCELLED,T1832271,12:30:00,00:00:00
