ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLAIRSVILLE,UNION,GA,30512,2020-01-22,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1572586,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-22,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1572587,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1575716,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-23,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1575717,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-24,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1578194,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-24,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1578195,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1580887,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-27,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1580888,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-28,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1583288,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-28,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1583289,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-29,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1586979,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-29,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1586980,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-30,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1592124,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-30,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1592125,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-31,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1594721,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-31,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1594722,14:00:00,00:00:00
